74430,539495932,654832135,3117527987,-1.660643935,0.384784549,30720,167.3128357
74440,540541435,656933373,3150754742,-1.64856112,0.349602282,30720,167.331665
74450,539491837,653785603,3084105648,-1.65615809,0.330982387,30720,167.3601379
74460,538440191,659038722,3117135286,-1.625209928,0.33015725,30720,167.3760986
74470,540535294,652723710,3067197107,-1.584344149,0.321194977,30720,167.4018707
74480,539486722,654846472,2999957166,-1.553787231,0.353052616,55552,167.4234161
74490,539483652,662166003,2965944246,-1.491564989,0.376160294,55552,167.4519653
74500,539486727,648548879,3017063342,-1.457806826,0.436551481,30720,167.4701996
74510,540533253,662180338,2982720951,-1.392262936,0.499024987,55552,167.5018158
74520,541581828,648525317,2848437421,-1.352129579,0.519059539,40448,167.5241699
74530,539488775,650654213,2764155044,-1.296667814,0.5833354,49920,167.5569916
74540,539487748,665310704,2712971178,-1.273782253,0.589643896,9216,167.575943
74550,541588996,637014549,2646778779,-1.24323225,0.656066597,34816,167.6106262
74560,541587971,663215595,2679284648,-1.224187016,0.648644805,34816,167.6408997
74570,540543492,649600522,2663162528,-1.240632057,0.696695149,34816,167.6824188
74580,539495937,645399043,2696322463,-1.24219048,0.717967987,59648,167.7040253
74590,541591041,642251273,2545722012,-1.253417253,0.734062314,59648,167.7426453
74600,541588992,653788652,2662111397,-1.234760761,0.730877757,19200,167.7671356
74610,540540416,628616728,2495652243,-1.224013805,0.749372661,19200,167.8048096
74620,541587965,645375452,2595067807,-1.233219624,0.694411933,44032,167.8292084
74630,539489791,647521811,2495257747,-1.236021757,0.716563463,44032,167.8662109
74640,541586944,643286511,2477627546,-1.235075235,0.716232955,3584,167.8931885
74650,541584895,629666322,2511246491,-1.178394914,0.688412189,3584,167.9381409
74660,542634496,619188744,2428213901,-1.15169239,0.721393406,3584,167.9708099
74670,542635519,635943398,2494074525,-1.146793246,0.698823869,28928,168.0211182
74680,542634494,638065174,2444597651,-1.118183255,0.691295922,3584,168.0610352
74690,542638591,635971082,2494796440,-1.05720675,0.717532814,3584,168.1130981
74700,541591039,639099385,2527499426,-1.039756536,0.696248114,3584,168.1395721
74710,542642688,627581456,2427294106,-1.034852982,0.705571175,28928,168.1906586
74720,542643713,625484283,2410845586,-1.074532151,0.753297508,28928,168.2211914
74730,542643713,629658102,2427097245,-1.129277468,0.750006258,28928,168.2705536
74740,541595137,627574282,2460389791,-1.146157742,0.743411303,28928,168.3043518
74750,542643712,635970043,2394198675,-1.213344336,0.783655405,28928,168.3522186
74760,542644735,643290600,2477691032,-1.274960876,0.782757878,28928,168.3852234
74770,540546560,640155140,2443612321,-1.333591342,0.759274721,28928,168.4319153
74780,540545535,642263565,2444006040,-1.348149657,0.782906711,28928,168.4630585
74790,541593087,634902008,2410975892,-1.387278438,0.785214067,28928,168.5017548
74800,541591040,631763452,2461243032,-1.414072394,0.778010368,3584,168.5268707
74810,541590015,622342672,2477560226,-1.382414341,0.788613141,3584,168.5717621
74820,540541440,625487360,2410779795,-1.376450777,0.83961755,28928,168.5980988
74830,540541439,631766524,2393871001,-1.382018805,0.852906883,28928,168.6381226
74840,539490814,631763457,2427425430,-1.378733158,0.858074546,28928,168.6594391
74850,540539388,628624902,2427490200,-1.35942781,0.848778248,28928,168.6946564
74860,540539387,630718977,2444267926,-1.337590694,0.840603292,28928,168.7204132
74870,539492860,633867774,2478216086,-1.33659637,0.812631965,3584,168.7516022
74880,538445308,643313168,2527695521,-1.312445402,0.799811661,3584,168.7680359
74890,539494905,643314184,2461175702,-1.307905197,0.795063198,28928,168.7965546
74900,538448379,634902007,2461110676,-1.334431529,0.777799428,28928,168.8080444
74910,537397756,623371786,2510852771,-1.333143711,0.695230842,3584,168.8279114
74920,537399806,616043026,2477495711,-1.314749002,0.688145041,3584,168.8361969
74930,537400830,617085430,2511573911,-1.353492737,0.701536894,3584,168.844635
74940,537398781,625462766,2578617757,-1.409748673,0.678608894,44032,168.8478241
74950,536350207,628632068,2527499171,-1.440553546,0.663031459,3584,168.8545837
74960,535299583,639114747,2511706776,-1.466973662,0.69571507,44032,168.8539276
74970,534253056,645390830,2561709981,-1.518003583,0.694672704,44032,168.8454742
74980,535297536,644340230,2578159522,-1.521159768,0.672273338,44032,168.8337402
74990,534248959,638070292,2561710237,-1.485043645,0.685842574,44032,168.8256836
75000,534247935,635953659,2528549527,-1.47191453,0.700464725,44032,168.814743
75010,533197311,630710781,2544802461,-1.442606688,0.657956839,44032,168.798233
75020,534246909,635957757,2578290592,-1.423319817,0.647585571,44032,168.7869415
75030,534244861,635970038,2511969171,-1.434876204,0.649269164,44032,168.7714233
75040,534246909,641195499,2629212572,-1.445013165,0.647162199,19200,168.7588654
75050,535293437,642251267,2611976867,-1.423203945,0.605301261,19200,168.7471313
75060,534246910,644360713,2562170267,-1.402132273,0.613513887,19200,168.7448425
75070,535295486,643286516,2562170523,-1.38022089,0.586253583,19200,168.7275543
75080,533199358,633858567,2628491686,-1.352679133,0.545382977,19200,168.7198944
75090,534249984,623396370,2645860002,-1.310394168,0.582726359,59648,168.7038116
75100,532154880,627567084,2646056863,-1.327793241,0.605956852,59648,168.6850281
75110,534251005,635957755,2695994533,-1.371003509,0.576621592,59648,168.6630249
75120,534252029,638066187,2662702499,-1.37242496,0.570960224,59648,168.6600189
75130,534249981,646438389,2629738903,-1.401517868,0.556272089,59648,168.6381531
75140,534247931,647478781,2679151527,-1.389765382,0.49891597,59648,168.6311798
75150,533199357,638072336,2662637473,-1.358301163,0.477766603,59648,168.6154022
75160,535295484,638068212,2629803672,-1.348072767,0.500267804,59648,168.6058655
75170,534244859,640150013,2662440357,-1.315102339,0.469726026,59648,168.5926208
75180,534245882,631772686,2663095708,-1.278833747,0.453656256,59648,168.5874786
75190,534245883,640161281,2646318747,-1.218461752,0.434995979,59648,168.5736237
75200,534246908,639104509,2662833567,-1.204149365,0.418244451,59648,168.566391
75210,534248955,642271760,2662899358,-1.175912142,0.41401273,59648,168.5556946
75220,533199355,639101426,2629541787,-1.17214334,0.407122165,59648,168.5437012
75230,534247931,635958795,2695798183,-1.143211365,0.356523424,59648,168.5271301
75240,534248957,633867778,2612830362,-1.138598561,0.358142257,59648,168.5188446
75250,534247932,649577954,2679479967,-1.169009805,0.329228461,59648,168.4996796
75260,533200382,649592336,2679217573,-1.172031403,0.297509044,59648,168.4934235
75270,534248959,638056972,2629542043,-1.143903613,0.302843809,59648,168.4754639
75280,535296509,639110657,2629476252,-1.125760913,0.296259701,59648,168.468399
75290,534247934,630736405,2612634013,-1.072674751,0.310927391,59648,168.4583282
75300,535297535,631766521,2612764827,-1.056597233,0.336063594,59648,168.4513855
75310,534246909,641182189,2696191393,-1.068068504,0.286230713,59648,168.4395294
75320,534248959,640164367,2629279647,-1.067497492,0.268355578,59648,168.4347076
75330,535296511,639113736,2662571682,-1.01683104,0.296865106,59648,168.4250336
75340,534248962,645400067,2645663653,-0.996577621,0.305466473,59648,168.4174957
75350,534253059,643303936,2662506403,-1.002943397,0.340738207,59648,168.4059906
75360,535300612,641201661,2628886693,-1.017022491,0.365246445,59648,168.400238
75370,534255108,641203708,2629083553,-1.060888052,0.402353793,59648,168.3904877
75380,534256133,643310087,2629083298,-1.094753504,0.444886863,59648,168.3829346
75390,533205507,643288561,2662375587,-1.156586647,0.476808935,59648,168.3628998
75400,533204481,637011466,2695798183,-1.173655152,0.470888108,59648,168.3482208
75410,534253057,629692942,2612568733,-1.175529361,0.533500433,59648,168.3309631
75420,533203455,634905066,2679545759,-1.200628161,0.562878251,59648,168.3173676
75430,534249981,641194485,2662965403,-1.261076212,0.523157537,59648,168.2976837
75440,534249978,639110666,2679676318,-1.26057291,0.500380337,59648,168.2927094
75450,534246903,643296756,2696650392,-1.262797117,0.453350872,59648,168.2701569
75460,534245879,643307011,2696256928,-1.247041225,0.398396164,59648,168.2600708
75470,534247930,631786001,2663030938,-1.199267149,0.391580194,59648,168.2471313
75480,534246905,627557870,2679873177,-1.183885336,0.375580102,59648,168.2365875
75490,535295482,644339192,2662637473,-1.18517518,0.273094922,59648,168.2295685
75500,535295484,650652167,2612830618,-1.180741191,0.257610798,59648,168.2232513
75510,533197309,643289586,2679480478,-1.163854241,0.241900653,59648,168.211853
75520,535293439,633870864,2645794978,-1.133568764,0.220394388,59648,168.2045593
75530,535297539,627593738,2612568988,-1.082998157,0.292994946,59648,168.2004089
75540,535295491,634899943,2629083553,-1.078839302,0.329196185,59648,168.1953735
75550,536344067,635957766,2629149089,-1.070145011,0.33291924,59648,168.1917572
75560,536347139,637009411,2612634013,-1.059936047,0.367349178,59648,168.1917572
75570,536345090,648525292,2628952227,-1.073216796,0.367080033,59648,168.1905823
75580,537394690,648552974,2628951972,-1.069758296,0.367614269,59648,168.1964874
75590,536348162,635976202,2629476252,-1.048820019,0.44375056,59648,168.2041779
75600,537393663,630707699,2629214112,-1.046979904,0.459468901,59648,168.206955
75610,537397758,633868813,2645925282,-1.045472264,0.437692136,59648,168.216507
75620,537396733,645403133,2629541787,-1.049293518,0.445901364,59648,168.2242279
75630,536346107,654817770,2696191138,-1.076983929,0.402685583,59648,168.2268219
75640,537395707,649592333,2679479457,-1.084136486,0.357614875,59648,168.2324677
75650,537395707,641206791,2646318748,-1.076266408,0.340623409,59648,168.2419434
75660,536347131,638060033,2662833568,-1.067305326,0.319378346,59648,168.2485504
75670,537392635,632836626,2612764573,-1.022832394,0.319584161,59648,168.2581787
75680,536345085,642255352,2596053658,-1.007640243,0.339164555,59648,168.2623596
75690,537390587,654811631,2629082787,-0.999737024,0.275885373,59648,168.2691498
75700,537392636,648545809,2629476253,-0.988718629,0.239561781,59648,168.2762909
75710,537391613,639105527,2629541788,-0.960741162,0.235613197,59648,168.2846222
75720,538439165,644354556,2612437153,-0.947473586,0.219745681,59648,168.2915497
75730,536347132,642255358,2662833568,-0.938203275,0.212156177,59648,168.3029633
75740,538443263,631753194,2595922077,-0.96451968,0.201316088,59648,168.306427
75750,537397759,639107577,2612633758,-1.013888001,0.17779915,59648,168.3209534
75760,537399808,642266626,2629410718,-1.036887169,0.196182638,59648,168.3284912
75770,535300607,642253312,2662505892,-1.051763177,0.221446171,59648,168.3332825
75780,536346109,642253337,2712705958,-1.024681211,0.210562617,59648,168.3333282
75790,536352256,627575311,2646319003,-0.996903062,0.21980007,59648,168.3361816
75800,534251006,629659118,2695994532,-1.003008604,0.21083276,59648,168.3312531
75810,536349181,639107577,2662964637,-1.065087318,0.184216097,59648,168.3243713
75820,535302654,640158210,2662833822,-1.084930897,0.180875435,59648,168.3220978
75830,534249980,648521202,2729614498,-1.111113548,0.144344822,59648,168.3073578
75840,534251004,649591309,2679610782,-1.12625432,0.104056612,59648,168.3006287
75850,533205503,650640889,2679808153,-1.141676426,0.103227168,59648,168.2827759
75860,534246909,643297786,2746392488,-1.14683938,0.087221146,34816,168.2679596
75870,533201409,641213956,2713430178,-1.155346394,0.099175341,9216,168.248291
75880,533201410,641203714,2662966688,-1.15468514,0.130552307,34816,168.2306366
75890,533200386,650630642,2712773543,-1.16130054,0.14030844,34816,168.2084045
75900,533203461,648553997,2663032224,-1.179517269,0.173728988,34816,168.1959839
75910,530058758,642242036,2712971169,-1.197846651,0.240118429,34816,168.1573792
75920,531101186,641197567,2779882923,-1.20733583,0.242787808,9216,168.1252747
75930,531107332,634932754,2747050399,-1.199753881,0.298264682,9216,168.0905914
75940,530056706,628618734,2797315745,-1.208027959,0.34864676,9216,168.0615692
75950,530055678,638055927,2813831074,-1.262289405,0.343119204,9216,168.019577
75960,530059774,646453764,2747181213,-1.284431577,0.34539783,9216,167.9888611
75970,529005048,651681258,2881135773,-1.308261395,0.314317733,9216,167.9343414
75980,530052599,640156172,2880741799,-1.300571322,0.25752005,9216,167.9016418
75990,530059770,626534927,2864949914,-1.273873448,0.230111226,49920,167.8576508
76000,530054649,632801766,2813830563,-1.280850768,0.195517391,9216,167.8272095
76010,530055675,637009419,2914559908,-1.308370948,0.12300659,49920,167.777832
76020,529012223,642251265,2780735899,-1.318371177,0.119334005,9216,167.742157
76030,529003003,652724717,2897192614,-1.336052299,0.080519341,9216,167.6834869
76040,530054655,639122972,2864359844,-1.332914829,0.073878989,49920,167.6477966
76050,530057729,628623866,2847714719,-1.301476002,0.123957559,49920,167.6013031
76060,531101183,643304949,2864359844,-1.315355659,0.134873256,49920,167.571991
76070,530055682,642268690,2847911325,-1.299748898,0.177660882,49920,167.5260773
76080,530051583,643303942,2847582883,-1.256424308,0.201624349,49920,167.4949646
76090,529004032,645400063,2830347169,-1.232568622,0.214610621,9216,167.4381409
76100,529008128,629686798,2814290329,-1.230707049,0.247294292,9216,167.4010315
76110,529005053,634912264,2897718435,-1.186083913,0.267731369,49920,167.3517609
76120,529006077,640165398,2914429094,-1.149156928,0.259741008,49920,167.3173065
76130,527963649,646450690,2847781019,-1.142875314,0.291947514,49920,167.2575226
76140,527957501,653767144,2897324969,-1.153231859,0.273136765,49920,167.2139893
76150,527959552,641213974,2863770528,-1.17128849,0.248311922,9216,167.1472931
76160,527961602,642259463,2830412449,-1.153107762,0.277996838,9216,167.1064301
76170,527958529,647486957,2947329448,-1.181923985,0.295354128,49920,167.0410309
76180,527962627,642261522,2881007010,-1.213683963,0.314015895,49920,166.9998932
76190,526916099,648538613,2880811679,-1.239244938,0.360209584,49920,166.9294128
76200,526910979,647495160,2897259944,-1.275232077,0.374144495,49920,166.8841705
76210,527963651,630734363,2863902364,-1.283457756,0.42860058,9216,166.8136902
76220,525865478,632814063,2796925084,-1.295468926,0.48022157,9216,166.7615356
76230,526906883,644337139,2964106919,-1.339185238,0.503800273,49920,166.6869354
76240,527958531,650646030,2763305373,-1.350670457,0.51367718,9216,166.6390686
76250,529005059,648545784,2813768089,-1.333452582,0.560139716,9216,166.5731659
76260,527955458,645398009,2846929318,-1.330928683,0.576110661,49920,166.5335999
76270,527955458,634927626,2897458080,-1.307595015,0.622314394,49920,166.4671631
76280,527962629,640159229,2830348189,-1.310564518,0.674306929,9216,166.4256897
76290,529007106,646441465,2846994843,-1.334555387,0.691575766,9216,166.3615723
76300,527959554,646448637,2897064359,-1.347011805,0.701928437,49920,166.3184204
76310,526915077,646456835,2879893924,-1.369363904,0.752867877,9216,166.2487793
76320,527957506,639102450,2813702554,-1.382362843,0.782539248,9216,166.2020721
